name,url,price,description,image_urls
Men's Ring Brilliant Rose 4 mm,https://www.glamira.com/men-s-ring-brilliant-rose-4-mm.html,$641.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/GWD-H6818008-MEN/alloycolour/white/width/w4/profile/prA/surface/polished.jpg
Men's Ring Shimmering Road 5 mm,https://www.glamira.com/men-s-ring-shimmering-road-5-mm.html,$854.00,14K White & Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/gwd-n1089-MEN/alloycolour/white_yellow/width/w5/profile/prA/surface/polished_icematte.jpg
Men's Ring Golden Destiny,https://www.glamira.com/men-s-ring-golden-destiny.html,$968.00,14K White & Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/9261R-MEN/alloycolour/white_yellow.jpg
Men's Ring Bright Nature 5 mm,https://www.glamira.com/men-s-ring-bright-nature-5-mm.html,"$1,013.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/GWD-C191004-U-1-MEN/alloycolour/white/width/w5/profile/prA/surface/polished.jpg
Men's Ring Classic Rule 4 mm,https://www.glamira.com/men-s-ring-classic-rule-4-mm.html,$777.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/GWD14800-MEN/alloycolour/white/width/w4/profile/prB/surface/polished.jpg
Men's Ring Universe Alya 6 mm,https://www.glamira.com/men-s-ring-universe-alya-6-mm.html,"$1,041.00",14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/GWD-M1040-MEN/alloycolour/white_red/width/w6/profile/prA/surface/polished_new.jpg
Men's Ring Unique Paradise 4 mm,https://www.glamira.com/men-s-ring-unique-paradise-4-mm.html,$673.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/gwd-n1103-MEN/alloycolour/white_red/width/w4/profile/prA/surface/polished_icematte.jpg
Men's Ring Alluring Balance 5 mm,https://www.glamira.com/men-s-ring-alluring-balance-5-mm.html,"$1,208.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/GWD-C191001-U-MEN/alloycolour/white/width/w5/profile/prB/surface/sandy.jpg
Men's Ring Celtic Connection,https://www.glamira.com/men-s-ring-celtic-connection.html,"$1,369.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/R37081-8Z-MEN/alloycolour/white.jpg
Men's Ring Infinite Choice 6 mm,https://www.glamira.com/men-s-ring-infinite-choice-6-mm.html,"$1,102.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/gwd-h14319055-MEN/alloycolour/white/accent/black/width/w6/profile/prA.jpg
