name,url,price,description,image_urls
GLAMIRAMen's Pendant Henry,https://www.glamira.com/glamira-men-s-pendant-henry.html,"$1,033.00",14K White Gold & Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-henry1/diamond/sapphire_AAA/alloycolour/white/accent/black.jpg
Men's Necklace Kasugai,https://www.glamira.com/mens-necklace-kasugai.html,"$1,472.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19421kasugai1/alloycolour/white/bead/lapis.jpg
GLAMIRAMen's Pendant Aphten,https://www.glamira.com/glamira-men-s-pendant-aphten.html,$668.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-aphten/alloycolour/white.jpg
GLAMIRAMen's Pendant Abishag,https://www.glamira.com/glamira-men-s-pendant-abishag.html,"$1,053.00",14K White Gold & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/abishag-p/diamond/blackdiamond_AAA/alloycolour/white.jpg
GLAMIRAMen's Pendant Gennady,https://www.glamira.com/glamira-men-s-pendant-gennady.html,"$1,074.00",14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gennady1/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/white.jpg
GLAMIRAMen's Pendant Viktor,https://www.glamira.com/glamira-men-s-pendant-viktor.html,$541.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-viktor/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Yaniv,https://www.glamira.com/glamira-men-s-pendant-yaniv.html,$894.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-yaniv/alloycolour/white.jpg
GLAMIRAMen's Pendant Affilenes,https://www.glamira.com/glamira-men-s-pendant-affilenes.html,$815.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14860affilenes/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Bunchberry,https://www.glamira.com/glamira-men-s-pendant-bunchberry.html,"$1,141.00",14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-bunchberry/diamond/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Fifo,https://www.glamira.com/glamira-men-s-pendant-fifo.html,$986.00,14K White Gold & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/fifo-n/diamond/blackdiamond_AAA/alloycolour/white/accent/black.jpg
Men's Pendant Zenith,https://www.glamira.com/mens-pendant-zenith.html,"$1,285.00",14K Yellow & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19422zenith/alloycolour/yellow_white.jpg
GLAMIRAMen's Pendant Clawitzer,https://www.glamira.com/glamira-men-s-pendant-clawitzer.html,$771.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-clawitzer/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Theuderic,https://www.glamira.com/glamira-men-s-pendant-theuderic.html,"$1,589.00",14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-theuderic/diamond/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Nikola,https://www.glamira.com/glamira-men-s-pendant-nikola.html,$961.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-nikola/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAMen's Pendant Nido,https://www.glamira.com/glamira-men-s-pendant-nido.html,$951.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-nido/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Levonda,https://www.glamira.com/glamira-men-s-pendant-levonda.html,"$1,209.00",14K White Gold & Amethyst,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Levonda-mixed/diamond/amethyst_AAA/alloycolour/white.jpg
GLAMIRAMen's Pendant Caskata,https://www.glamira.com/glamira-men-s-pendant-caskata.html,$953.00,14K Yellow Gold & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/caskata-pendant/diamond/blackdiamond_AAA/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Pendant Paksira,https://www.glamira.com/glamira-men-s-pendant-paksira.html,$668.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14192paksira/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Flattened,https://www.glamira.com/glamira-men-s-pendant-flattened.html,"$1,563.00",14K Yellow Gold & Black Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14192flattened/diamond/black-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Forda,https://www.glamira.com/glamira-men-s-pendant-forda.html,$643.00,14K White Gold & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/forda-n/diamond/blackdiamond_AAA/alloycolour/white/accent/black.jpg
GLAMIRAMen's Pendant Cruz,https://www.glamira.com/glamira-men-s-pendant-cruz.html,$784.00,14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cruz1/diamond/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Leapt,https://www.glamira.com/glamira-men-s-pendant-leapt.html,$785.00,14K Yellow Gold & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11337leapt/diamond/blackdiamond_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Kenneth,https://www.glamira.com/glamira-men-s-pendant-kenneth.html,"$1,294.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/kenneth-n/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Rocco,https://www.glamira.com/glamira-men-s-pendant-rocco.html,$884.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-rocco/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Fameran,https://www.glamira.com/glamira-men-s-pendant-fameran.html,"$1,035.00",14K Yellow Gold & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/fameran-n/diamond/blackdiamond_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Dubhthach,https://www.glamira.com/glamira-men-s-pendant-dubhthach.html,$762.00,14K Yellow Gold & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11337dubhthach/diamond/blackdiamond_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Jackson,https://www.glamira.com/glamira-men-s-pendant-jackson.html,$809.00,14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-jackson/diamond/diamond-Brillant_AAA/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Pendant Vicino,https://www.glamira.com/glamira-men-s-pendant-vicino.html,$525.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-vicino/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Carburora,https://www.glamira.com/glamira-men-s-pendant-carburora.html,"$1,242.00",14K Yellow Gold & Black Onyx & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-carburora/diamond/black-onyx_AAA/stone2/diamond-Swarovsky_AAAAA/alloycolour/yellow/accent/black.jpg
Men's Pendant Louisville,https://www.glamira.com/mens-pendant-louisville.html,"$1,452.00",14K White Gold with Black Rhodium & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19422louisville/diamond/blackdiamond_AAA/alloycolour/white_black.jpg
GLAMIRAMen's Pendant Calfuray,https://www.glamira.com/glamira-men-s-pendant-calfuray.html,$754.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/calfuray-pendant1/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAMen's Pendant Sakshi,https://www.glamira.com/glamira-men-s-pendant-sakshi.html,$922.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-sakshi/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAMen's Pendant Selente,https://www.glamira.com/glamira-men-s-pendant-selente.html,$843.00,14K Yellow Gold & Sapphire & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-selente1/diamond/sapphire_AAA/stone2/diamond-Swarovsky_AAAAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Severino,https://www.glamira.com/glamira-men-s-pendant-severino.html,$942.00,14K Yellow Gold & Green Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/severino1/diamond/greendiamond_A/alloycolour/yellow.jpg
GLAMIRAMen's Necklace Lobris - 4.00 mm,https://www.glamira.com/glamira-men-s-necklace-lobris-4-00-mm.html,"$15,378.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14976lobris-4-n/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
Men's Pendant Limnothalassa,https://www.glamira.com/mens-pendant-limnothalassa.html,"$1,269.00",14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19422limnothalassa/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
GLAMIRAMen's Pendant Brecken,https://www.glamira.com/glamira-men-s-pendant-brecken.html,$842.00,14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/brecken-nm/diamond/diamond-Brillant_AAA/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Pendant Escha,https://www.glamira.com/glamira-men-s-pendant-escha.html,"$1,073.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/escha1/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Luke,https://www.glamira.com/glamira-men-s-pendant-luke.html,"$1,313.00",14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-luke/alloycolour/red.jpg
GLAMIRAMen's Pendant Diffuse,https://www.glamira.com/glamira-men-s-pendant-diffuse.html,$757.00,14K Yellow Gold & Black Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14192diffuse/diamond/black-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Bouchra,https://www.glamira.com/glamira-men-s-pendant-bouchra.html,"$2,432.00",14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-bouchra/diamond/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Byron,https://www.glamira.com/glamira-men-s-pendant-byron.html,$622.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/byron-nm/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Pendant Buneary,https://www.glamira.com/glamira-men-s-pendant-buneary.html,$746.00,14K White Gold & Ruby,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-buneary/diamond/ruby_AAA/alloycolour/white.jpg
GLAMIRAMen's Pendant Matias,https://www.glamira.com/glamira-men-s-pendant-matias.html,"$1,225.00",14K Yellow Gold & Amethyst & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-matias/diamond/amethyst-cabochon_AAA/stone2/diamond-Swarovsky_AAAAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Arte,https://www.glamira.com/glamira-men-s-pendant-arte.html,$537.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-arte/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Pendant Gulpin,https://www.glamira.com/glamira-men-s-pendant-gulpin.html,"$1,081.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-gulpin1/diamond/diamond-Brillant_AAA/alloycolour/white/accent/black.jpg
GLAMIRAMen's Pendant Anemic,https://www.glamira.com/glamira-men-s-pendant-anemic.html,$660.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/anemic-m/alloycolour/white/accent/black.jpg
Men's Pendant Russe,https://www.glamira.com/mens-pendant-russe.html,$630.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19799-russe/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Pendant Petr,https://www.glamira.com/glamira-men-s-pendant-petr.html,"$1,111.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-petr/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Wrath,https://www.glamira.com/glamira-men-s-pendant-wrath.html,$509.00,14K Rose Gold & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-wrath/diamond/blackdiamond_AAA/alloycolour/red.jpg
GLAMIRAMen's Pendant Kyle,https://www.glamira.com/glamira-men-s-pendant-kyle.html,"$1,484.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-kyle/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Emmitt,https://www.glamira.com/glamira-men-s-pendant-emmitt.html,"$1,054.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-emmitt1/diamond/diamond-Brillant_AAA/alloycolour/white/wood/vavona.jpg
GLAMIRAMen's Pendant Tate,https://www.glamira.com/glamira-men-s-pendant-tate.html,"$1,731.00",14K White Gold & Yellow Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ozli-tate1/diamond/yellowdiamond_A/alloycolour/white/accent/black.jpg
GLAMIRAMen's Pendant David,https://www.glamira.com/glamira-men-s-pendant-david.html,$770.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-david1/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAMen's Pendant Anon,https://www.glamira.com/glamira-men-s-pendant-anon.html,"$1,006.00",14K White Gold & Black Onyx,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-anon/diamond/black-onyx_AAA/alloycolour/white.jpg
GLAMIRAMen's Pendant Odin,https://www.glamira.com/glamira-men-s-pendant-odin.html,$943.00,14K Yellow Gold & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/odin1/diamond/blackdiamond_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Wayne,https://www.glamira.com/glamira-men-s-pendant-wayne.html,"$1,283.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-wayne/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Mitorte,https://www.glamira.com/glamira-men-s-pendant-mitorte.html,$409.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/mitorte-pm/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Pendant Ormer,https://www.glamira.com/glamira-men-s-pendant-ormer.html,$430.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ormer-d/alloycolour/yellow.jpg
Men's Pendant Shinshiro,https://www.glamira.com/mens-pendant-shinshiro.html,"$5,405.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19462shinshiro/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Cairo,https://www.glamira.com/glamira-men-s-pendant-cairo.html,"$1,024.00",14K White Gold & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-cairo/diamond/blackdiamond_AAA/alloycolour/white/wood/louropreto.jpg
GLAMIRAMen's Pendant Frampton,https://www.glamira.com/glamira-men-s-pendant-frampton.html,"$1,118.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/frampton1/diamond/labdiamond_AAAA/alloycolour/white/ceramic/black.jpg
GLAMIRAMen's Pendant Disco,https://www.glamira.com/glamira-men-s-pendant-disco.html,"$1,297.00",14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/disco-h/diamond/diamond-Brillant_AAA/alloycolour/yellow.jpg
Men's Pendant Suffler,https://www.glamira.com/mens-pendant-suffler.html,$764.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19799-suffler/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Batif,https://www.glamira.com/glamira-men-s-pendant-batif.html,$999.00,14K White Gold & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-batif/diamond/blackdiamond_AAA/alloycolour/white/accent/black.jpg
GLAMIRAMen's Pendant Biarrit Men,https://www.glamira.com/glamira-men-s-pendant-biarrit-men.html,$583.00,14K Rose Gold & Ruby,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/biarrit-m/diamond/ruby_AAA/alloycolour/red/accent/black.jpg
GLAMIRAMen's Pendant Mien,https://www.glamira.com/glamira-men-s-pendant-mien.html,"$1,770.00",14K Yellow Gold & Blue Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/mien-pendant/diamond/bluediamond_A/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Zielony,https://www.glamira.com/glamira-men-s-pendant-zielony.html,"$1,005.00",14K Rose Gold & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/zielony-n/diamond/blackdiamond_AAA/alloycolour/red/accent/neon-blue.jpg
GLAMIRAMen's Pendant Abhay,https://www.glamira.com/glamira-men-s-pendant-abhay.html,$895.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/abhay-pendant1/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAMen's Pendant Cereollse,https://www.glamira.com/glamira-men-s-pendant-cereollse.html,$572.00,14K Yellow Gold & Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11337cereollse1/diamond/sapphire_AAA/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Pendant Godillot,https://www.glamira.com/glamira-men-s-pendant-godillot.html,$934.00,14K Yellow Gold & Blue Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-godillot/diamond/bluediamond_A/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Pendant Saruhania,https://www.glamira.com/glamira-men-s-pendant-saruhania.html,"$1,071.00",14K White Gold with Black Rhodium & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14192saruhania/diamond/lab-grown-diamond_AAA/alloycolour/white/accent/black.jpg
GLAMIRAMen's Pendant Rexva,https://www.glamira.com/glamira-men-s-pendant-rexva.html,$920.00,14K Yellow Gold & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-rexva/diamond/blackdiamond_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Toxapex,https://www.glamira.com/glamira-men-s-pendant-toxapex.html,$574.00,14K Rose Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/toxapex-pendant/diamond/labdiamond_AAAA/alloycolour/red/accent/black.jpg
GLAMIRAMen's Pendant Homep,https://www.glamira.com/glamira-men-s-pendant-homep.html,$825.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-homep/diamond/labdiamond_AAAA/alloycolour/white/accent/white.jpg
GLAMIRAMen's Pendant Pangoro,https://www.glamira.com/glamira-men-s-pendant-pangoro.html,"$1,225.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/pangoro-pendant2/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/white/accent/black.jpg
GLAMIRAMen's Pendant Aurella,https://www.glamira.com/glamira-men-s-pendant-aurella.html,$869.00,14K Rose Gold & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-aurella/diamond/blackdiamond_AAA/alloycolour/red.jpg
GLAMIRAMen's Pendant Loisielsa,https://www.glamira.com/glamira-men-s-pendant-loisielsa.html,"$1,025.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/loisielsa-p/alloycolour/white/accent/black.jpg
GLAMIRAMen's Pendant Juliox,https://www.glamira.com/glamira-men-s-pendant-juliox.html,$831.00,14K White Gold & Emerald,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/juliox-pm/diamond/emerald_AAA/alloycolour/white.jpg
GLAMIRAMen's Pendant Bombuta,https://www.glamira.com/glamira-men-s-pendant-bombuta.html,$893.00,14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/bombuta-mp/diamond/diamond-Brillant_AAA/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Pendant Gerard,https://www.glamira.com/glamira-men-s-pendant-gerard.html,$902.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-gerard/alloycolour/red.jpg
Men's Pendant Nashville,https://www.glamira.com/mens-pendant-nashville.html,"$1,473.00",14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19418nashville/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
Men's Pendant Plado,https://www.glamira.com/mens-pendant-plado.html,$638.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19799-plado/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
Men's Pendant Stosed,https://www.glamira.com/mens-pendant-stosed.html,$619.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19799-stosed/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Carpenes,https://www.glamira.com/glamira-men-s-pendant-carpenes.html,$462.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-carpenes/alloycolour/white.jpg
GLAMIRAMen's Pendant Cependant,https://www.glamira.com/glamira-men-s-pendant-cependant.html,"$1,391.00",14K White Gold & Green Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cependant-nm/diamond/greendiamond_A/alloycolour/white/accent/black.jpg
GLAMIRAMen's Pendant Cambrena,https://www.glamira.com/glamira-men-s-pendant-cambrena.html,$376.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cambrena-nm/alloycolour/white.jpg
GLAMIRAMen's Pendant Reforme,https://www.glamira.com/glamira-men-s-pendant-reforme.html,$469.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14244reforme/alloycolour/yellow/accent/multicoloured.jpg
GLAMIRAMen's Pendant Jawaher,https://www.glamira.com/glamira-men-s-pendant-jawaher.html,"$1,432.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/jawaher-pendant1/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAMen's Pendant Ridere,https://www.glamira.com/glamira-men-s-pendant-ridere.html,"$1,427.00",14K Rose Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ridere-pendant1/diamond/labdiamond_AAAA/alloycolour/red.jpg
GLAMIRAMen's Pendant Valentinianus,https://www.glamira.com/glamira-men-s-pendant-valentinianus.html,"$1,083.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/valentinianus-pm/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAMen's Pendant Cabotin,https://www.glamira.com/glamira-men-s-pendant-cabotin.html,"$1,387.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cabotin-nm/diamond/lab-grown-diamond_AAA/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Pendant Cyrano,https://www.glamira.com/glamira-men-s-pendant-cyrano.html,$758.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cyrano1/alloycolour/yellow/accent/black.jpg
Men's Pendant Kinhu,https://www.glamira.com/mens-pendant-kinhu.html,"$1,320.00",14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19421kinhu/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
Men's Pendant Gausus,https://www.glamira.com/mens-pendant-gausus.html,$607.00,14K Yellow Gold with Black Rhodium & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gausus-u5/diamond/blackdiamond_AAA/alloycolour/yellow_black.jpg
Men's Pendant Nevis,https://www.glamira.com/mens-pendant-nevis.html,$506.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19799-nevis/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
Men's Pendant Oslin,https://www.glamira.com/mens-pendant-oslin.html,$394.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19799-oslin/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
Men's Pendant Nalosir,https://www.glamira.com/mens-pendant-nalosir.html,$524.00,14K White & Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19799-nalosir/alloycolour/white_yellow.jpg
Men's Pendant Ylmret,https://www.glamira.com/mens-pendant-ylmret.html,$686.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19799-ylmret/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Peter,https://www.glamira.com/glamira-men-s-pendant-peter.html,"$1,424.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-peter/alloycolour/white.jpg
GLAMIRAMen's Pendant Arisha,https://www.glamira.com/glamira-men-s-pendant-arisha.html,$922.00,14K Yellow Gold & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/arisha-mp/diamond/blackdiamond_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Gurdurr,https://www.glamira.com/glamira-men-s-pendant-gurdurr.html,"$1,335.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-gurdurr/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Icons,https://www.glamira.com/glamira-men-s-pendant-icons.html,$866.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/icons-pm/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Yalu,https://www.glamira.com/glamira-men-s-pendant-yalu.html,$916.00,14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/yalu-pm/diamond/diamond-Brillant_AAA/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Pendant Hyrdge,https://www.glamira.com/glamira-men-s-pendant-hyrdge.html,$609.00,14K Yellow Gold & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-hyrdge/diamond/blackdiamond_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Sahewtin Men,https://www.glamira.com/glamira-men-s-pendant-sahewtin-men.html,"$1,004.00",14K White Gold & Black Onyx,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/sahewtin-m/diamond/black-onyx_AAA/alloycolour/white/accent/black.jpg
